samples,proportion,diff
10274,70.0,8.343174603174603
10275,70.0,8.343567019400354
10276,70.0,8.343699294532628
10277,70.0,8.344012345679012
10278,70.0,8.34429012345679
10279,70.0,8.344563492063493
10280,70.0,8.344713403880071
10281,70.0,8.344872134038802
10282,70.0,8.345163139329806
10283,70.0,8.34526455026455
10284,70.0,8.345555555555556
10285,70.0,8.345983245149913
10286,70.0,8.347799823633158
10287,70.0,8.348139329805997
10288,70.0,8.348399470899471
10289,70.0,8.348659611992947
10290,70.0,8.349012345679013
10291,70.0,8.349634038800707
10292,70.0,8.349902998236333
10293,70.0,8.34997795414462
10294,70.0,8.350291005291005
10295,70.0,8.350617283950617
10296,70.0,8.350855379188713
10297,70.0,8.351230158730159
10298,70.0,8.35138888888889
10299,70.0,8.351803350970018
10300,70.0,8.352354497354499
10301,70.0,8.352548500881834
10302,70.0,8.352985008818342
10303,70.0,8.353271604938273
10304,70.0,8.353637566137566
10305,70.0,8.354109347442682
10306,70.0,8.355745149911817
10307,70.0,8.35597442680776
10308,70.0,8.356194885361553
10309,70.0,8.356490299823633
10310,70.0,8.356798941798942
10311,70.0,8.357636684303351
10312,70.0,8.358077601410935
10313,70.0,8.358447971781306
10314,70.0,8.35885802469136
10315,70.0,8.358981481481482
10316,70.0,8.359484126984128
10317,70.0,8.359854497354497
10318,70.0,8.360030864197531
10319,70.0,8.36055114638448
10320,70.0,8.360811287477954
10321,70.0,8.361723985890654
10322,70.0,8.362147266313933
10323,70.0,8.362094356261023
10324,70.0,8.36255291005291
10325,70.0,8.362874779541448
10326,70.0,8.363324514991183
10327,70.0,8.363531746031747
10328,70.0,8.363734567901236
10329,70.0,8.364149029982364
10330,70.0,8.364334215167549
10331,70.0,8.364559082892416
10332,70.0,8.36484126984127
10333,70.0,8.365035273368607
10334,70.0,8.365396825396827
10335,70.0,8.365573192239859
10336,70.0,8.365864197530865
10337,70.0,8.366040564373899
10338,70.0,8.36620811287478
10339,70.0,8.366529982363316
10340,70.0,8.367032627865962
10341,70.0,8.368716931216932
10342,70.0,8.369056437389771
10343,70.0,8.369038800705468
10344,70.0,8.369329805996474
10345,70.0,8.369828042328043
10346,70.0,8.370758377425044
10347,70.0,8.3710405643739
10348,70.0,8.371177248677249
10349,70.0,8.371631393298061
10350,70.0,8.371891534391535
10351,70.0,8.37205467372134
10352,70.0,8.372305996472663
10353,70.0,8.372579365079366
10354,70.0,8.372949735449735
10355,70.0,8.373196649029984
10356,70.0,8.374100529100529
10357,70.0,8.37431216931217
10358,70.0,8.374567901234569
10359,70.0,8.374792768959436
10360,70.0,8.375048500881835
10361,70.0,8.375163139329807
10362,70.0,8.375564373897708
10363,70.0,8.375789241622575
10364,70.0,8.376067019400354
10365,70.0,8.376609347442681
10366,70.0,8.376966490299823
10367,70.0,8.377389770723106
10368,70.0,8.377460317460319
10369,70.0,8.37768077601411
10370,70.0,8.378324514991181
10371,70.0,8.379021164021164
10372,70.0,8.379360670194004
10373,70.0,8.379563492063493
10374,70.0,8.380030864197531
10375,70.0,8.380405643738976
10376,70.0,8.381380070546737
10377,70.0,8.381609347442682
10378,70.0,8.381851851851852
10379,70.0,8.38225749559083
10380,70.0,8.382535273368607
10381,70.0,8.382636684303352
10382,70.0,8.38283950617284
10383,70.0,8.382993827160494
10384,70.0,8.38323192239859
10385,70.0,8.383628747795415
10386,70.0,8.385132275132275
10387,70.0,8.385577601410935
10388,70.0,8.386040564373898
10389,70.0,8.386485890652558
10390,70.0,8.38668430335097
10391,70.0,8.388831569664903
10392,70.0,8.388999118165785
10393,70.0,8.389462081128748
10394,70.0,8.389620811287479
10395,70.0,8.39003086419753
10396,70.0,8.390687830687831
10397,70.0,8.391133156966491
10398,70.0,8.391309523809523
10399,70.0,8.391133156966491
10400,70.0,8.391485890652557
10401,70.0,8.39215167548501
10402,70.0,8.392592592592594
10403,70.0,8.392954144620813
10404,70.0,8.39352733686067
10405,70.0,8.393880070546738
10406,70.0,8.394863315696648
10407,70.0,8.395220458553792
10408,70.0,8.395339506172839
10409,70.0,8.395965608465609
10410,70.0,8.396230158730159
10411,70.0,8.396975308641975
10412,70.0,8.397213403880071
10413,70.0,8.397451499118166
10414,70.0,8.39780864197531
10415,70.0,8.397685185185185
10416,70.0,8.398452380952381
10417,70.0,8.39883597883598
10418,70.0,8.398919753086421
10419,70.0,8.399426807760142
10420,70.0,8.399938271604938
10421,70.0,8.400630511463845
10422,70.0,8.400939153439154
10423,70.0,8.40129188712522
10424,70.0,8.401781305114639
10425,70.0,8.40228835978836
10426,70.0,8.402729276895943
10427,70.0,8.402971781305116
10428,70.0,8.403117283950618
10429,70.0,8.403483245149912
10430,70.0,8.403968253968253
10431,70.0,8.404845679012347
10432,70.0,8.405436507936509
10433,70.0,8.405705467372135
10434,70.0,8.405939153439153
10435,70.0,8.406243386243386
10436,70.0,8.407094356261023
10437,70.0,8.407504409171077
10438,70.0,8.407742504409171
10439,70.0,8.40810405643739
10440,70.0,8.408514109347443
10441,70.0,8.409528218694886
10442,70.0,8.40973544973545
10443,70.0,8.409854497354496
10444,70.0,8.41014991181658
10445,70.0,8.40968253968254
10446,70.0,8.41073192239859
10447,70.0,8.410947971781304
10448,70.0,8.411172839506174
10449,70.0,8.411499118165786
10450,70.0,8.411966490299823
10451,70.0,8.41305114638448
10452,70.0,8.41342151675485
10453,70.0,8.413694885361553
10454,70.0,8.41420634920635
10455,70.0,8.413827160493828
10456,70.0,8.41562610229277
10457,70.0,8.415956790123458
10458,70.0,8.416067019400353
10459,70.0,8.415842151675486
10460,70.0,8.416128747795415
10461,70.0,8.418350970017638
10462,70.0,8.418567019400353
10463,70.0,8.418655202821869
10464,70.0,8.41896384479718
10465,70.0,8.419444444444444
10466,70.0,8.419528218694886
10467,70.0,8.42005291005291
10468,70.0,8.42018077601411
10469,70.0,8.420595238095238
10470,70.0,8.42120811287478
10471,70.0,8.42215167548501
10472,70.0,8.422729276895945
10473,70.0,8.422949735449736
10474,70.0,8.423298059964727
10475,70.0,8.423716931216932
10476,70.0,8.423902116402116
10477,70.0,8.42428130511464
10478,70.0,8.424642857142858
10479,70.0,8.425145502645503
10480,70.0,8.425502645502647
10481,70.0,8.426635802469136
10482,70.0,8.427059082892416
10483,70.0,8.427164902998237
10484,70.0,8.427601410934745
10485,70.0,8.428037918871253
10486,70.0,8.42846560846561
10487,70.0,8.428902116402117
10488,70.0,8.429210758377424
10489,70.0,8.429647266313934
10490,70.0,8.43010582010582
10491,70.0,8.430224867724867
10492,70.0,8.430533509700176
10493,70.0,8.430992063492063
10494,70.0,8.43138888888889
10495,70.0,8.432010582010582
10496,70.0,8.433064373897707
10497,70.0,8.433280423280424
10498,70.0,8.43352733686067
10499,70.0,8.433831569664903
10500,70.0,8.434201940035274
10501,70.0,8.43451499118166
10502,70.0,8.434902998236332
10503,70.0,8.434973544973545
10504,70.0,8.435304232804233
10505,70.0,8.435626102292769
10506,70.0,8.435873015873018
10507,70.0,8.43634479717813
10508,70.0,8.436803350970019
10509,70.0,8.437054673721342
10510,70.0,8.437601410934745
10511,70.0,8.437830687830688
10512,70.0,8.438320105820106
10513,70.0,8.438483245149913
10514,70.0,8.438981481481482
10515,70.0,8.439378306878307
10516,70.0,8.43989417989418
10517,70.0,8.440083774250441
10518,70.0,8.44030864197531
10519,70.0,8.440736331569665
10520,70.0,8.441137566137566
10521,70.0,8.441437389770723
10522,70.0,8.44183421516755
10523,70.0,8.442275132275133
10524,70.0,8.442570546737214
10525,70.0,8.442914462081129
10526,70.0,8.443994708994708
10527,70.0,8.444303350970019
10528,70.0,8.444563492063493
10529,70.0,8.445008818342153
10530,70.0,8.44529541446208
10531,70.0,8.445423280423281
10532,70.0,8.445661375661377
10533,70.0,8.445837742504409
10534,70.0,8.446172839506174
10535,70.0,8.446538800705467
10536,70.0,8.446856261022928
10537,70.0,8.447460317460319
10538,70.0,8.447786596119931
10539,70.0,8.448192239858907
10540,70.0,8.448478835978836
10541,70.0,8.449382716049383
10542,70.0,8.449770723104058
10543,70.0,8.450198412698413
10544,70.0,8.450661375661376
10545,70.0,8.451256613756614
10546,70.0,8.45149470899471
10547,70.0,8.451926807760142
10548,70.0,8.45205467372134
10549,70.0,8.452579365079366
10550,70.0,8.452932098765434
10551,70.0,8.453320105820106
10552,70.0,8.453875661375662
10553,70.0,8.454179894179894
10554,70.0,8.454691358024691
10555,70.0,8.454955908289243
10556,70.0,8.456172839506173
10557,70.0,8.456591710758378
10558,70.0,8.456931216931217
10559,70.0,8.45768959435626
10560,70.0,8.457958553791888
10561,70.0,8.458117283950617
10562,70.0,8.458487654320988
10563,70.0,8.458955026455026
10564,70.0,8.459479717813052
10565,70.0,8.459819223985892
10566,70.0,8.460057319223985
10567,70.0,8.460485008818342
10568,70.0,8.460877425044092
10569,70.0,8.461424162257495
10570,70.0,8.46182098765432
10571,70.0,8.463425925925925
10572,70.0,8.463664021164021
10573,70.0,8.463827160493828
10574,70.0,8.4642151675485
10575,70.0,8.464907407407408
10576,70.0,8.466322751322751
10577,70.0,8.466679894179896
10578,70.0,8.46694003527337
10579,70.0,8.46670634920635
10580,70.0,8.467208994708995
10581,70.0,8.467861552028218
10582,70.0,8.468452380952382
10583,70.0,8.468809523809524
10584,70.0,8.469369488536156
10585,70.0,8.4695987654321
10586,70.0,8.470449735449735
10587,70.0,8.470908289241624
10588,70.0,8.471265432098766
10589,70.0,8.47152557319224
10590,70.0,8.471807760141093
10591,70.0,8.471962081128748
10592,70.0,8.472323633156968
10593,70.0,8.472751322751323
10594,70.0,8.473267195767196
10595,70.0,8.473580246913581
10596,70.0,8.474078483245151
10597,70.0,8.474466490299823
10598,70.0,8.474964726631393
10599,70.0,8.475357142857144
10600,70.0,8.475934744268079
10601,70.0,8.476058201058201
10602,70.0,8.47635802469136
10603,70.0,8.47662257495591
10604,70.0,8.477032627865961
10605,70.0,8.477614638447971
10606,70.0,8.478584656084657
10607,70.0,8.478884479717813
10608,70.0,8.47910052910053
10609,70.0,8.479686948853617
10610,70.0,8.480432098765434
10611,70.0,8.480612874779542
10612,70.0,8.480886243386244
10613,70.0,8.481058201058202
10614,70.0,8.481578483245151
10615,70.0,8.482195767195767
10616,70.0,8.482420634920635
10617,70.0,8.48271164021164
10618,70.0,8.482852733686066
10619,70.0,8.483245149911816
10620,70.0,8.483641975308641
10621,70.0,8.483809523809525
10622,70.0,8.484201940035273
10623,70.0,8.484475308641976
10624,70.0,8.484850088183421
10625,70.0,8.485079365079365
10626,70.0,8.485313051146385
10627,70.0,8.485462962962963
10628,70.0,8.485740740740741
10629,70.0,8.486168430335098
10630,70.0,8.486441798941799
10631,70.0,8.487826278659613
10632,70.0,8.488121693121693
10633,70.0,8.488492063492064
10634,70.0,8.488395061728395
10635,70.0,8.4888139329806
10636,70.0,8.489497354497354
10637,70.0,8.48981922398589
10638,70.0,8.489907407407408
10639,70.0,8.490590828924162
10640,70.0,8.491106701940035
10641,70.0,8.491507936507936
10642,70.0,8.491909171075838
10643,70.0,8.492050264550265
10644,70.0,8.492530864197532
10645,70.0,8.492896825396825
10646,70.0,8.4932848324515
10647,70.0,8.493558201058201
10648,70.0,8.49460758377425
10649,70.0,8.495141093474427
10650,70.0,8.494691358024692
10651,70.0,8.495643738977073
10652,70.0,8.496014109347444
10653,70.0,8.497059082892417
10654,70.0,8.49739417989418
10655,70.0,8.497896825396825
10656,70.0,8.498743386243387
10657,70.0,8.49923721340388
10658,70.0,8.499140211640212
10659,70.0,8.499572310405645
10660,70.0,8.500273368606702
10661,70.0,8.501014109347443
10662,70.0,8.501393298059966
10663,70.0,8.501534391534392
10664,70.0,8.501829805996472
10665,70.0,8.502200176366843
10666,70.0,8.50313492063492
10667,70.0,8.50360229276896
10668,70.0,8.503827160493827
10669,70.0,8.504369488536156
10670,70.0,8.504739858906525
10671,70.0,8.505723104056438
10672,70.0,8.506137566137566
10673,70.0,8.506463844797178
10674,70.0,8.506252204585538
10675,70.0,8.506887125220459
10676,70.0,8.508769841269842
10677,70.0,8.509149029982364
10678,70.0,8.509369488536157
10679,70.0,8.508862433862435
10680,70.0,8.509078483245151
10681,70.0,8.511384479717814
10682,70.0,8.511040564373898
10683,70.0,8.51133597883598
10684,70.0,8.511992945326279
10685,70.0,8.512358906525574
10686,70.0,8.514052028218696
10687,70.0,8.514422398589065
10688,70.0,8.514625220458553
10689,70.0,8.51523368606702
10690,70.0,8.51581569664903
10691,70.0,8.517314814814815
10692,70.0,8.51755291005291
10693,70.0,8.517795414462082
10694,70.0,8.517971781305114
10695,70.0,8.517985008818343
10696,70.0,8.519867724867726
10697,70.0,8.520555555555557
10698,70.0,8.520970017636685
10699,70.0,8.521450617283952
10700,70.0,8.521979717813052
10701,70.0,8.522283950617284
10702,70.0,8.522694003527336
10703,70.0,8.522985008818342
10704,70.0,8.523170194003528
10705,70.0,8.52382275132275
10706,70.0,8.525171957671958
10707,70.0,8.524801587301589
10708,70.0,8.525357142857143
10709,70.0,8.526322751322752
10710,70.0,8.527120811287478
10711,70.0,8.527949735449736
10712,70.0,8.528522927689595
10713,70.0,8.528703703703705
10714,70.0,8.529149029982364
10715,70.0,8.52981040564374
10716,70.0,8.530701058201059
10717,70.0,8.531172839506173
10718,70.0,8.531626984126984
10719,70.0,8.532213403880071
10720,70.0,8.532649911816579
10721,70.0,8.532817460317462
10722,70.0,8.533342151675486
10723,70.0,8.53357142857143
10724,70.0,8.53410052910053
10725,70.0,8.53436507936508
10726,70.0,8.536988536155203
10727,70.0,8.537504409171076
10728,70.0,8.537848324514991
10729,70.0,8.537517636684305
10730,70.0,8.537883597883598
10731,70.0,8.539316578483245
10732,70.0,8.540004409171077
10733,70.0,8.540295414462083
10734,70.0,8.540780423280424
10735,70.0,8.541481481481481
10736,70.0,8.542067901234567
10737,70.0,8.542495590828924
10738,70.0,8.542614638447972
10739,70.0,8.543165784832452
10740,70.0,8.54350529100529
10741,70.0,8.544528218694886
10742,70.0,8.544898589065257
10743,70.0,8.54523368606702
10744,70.0,8.545714285714286
10745,70.0,8.546119929453264
10746,70.0,8.547248677248678
10747,70.0,8.547720458553792
10748,70.0,8.548055555555557
10749,70.0,8.548470017636685
10750,70.0,8.54849647266314
10751,70.0,8.549563492063493
10752,70.0,8.549828042328043
10753,70.0,8.550114638447972
10754,70.0,8.550705467372135
10755,70.0,8.550877425044092
10756,70.0,8.55305114638448
10757,70.0,8.552654320987655
10758,70.0,8.553095238095239
10759,70.0,8.55354938271605
10760,70.0,8.55370811287478
10761,70.0,8.55537037037037
10762,70.0,8.554867724867727
10763,70.0,8.55518077601411
10764,70.0,8.55566578483245
10765,70.0,8.556093474426808
10766,70.0,8.55734126984127
10767,70.0,8.557751322751324
10768,70.0,8.558170194003528
10769,70.0,8.558858024691357
10770,70.0,8.559356261022927
10771,70.0,8.561402116402116
10772,70.0,8.561838624338625
10773,70.0,8.56231922398589
10774,70.0,8.562451499118167
10775,70.0,8.562808641975309
10776,70.0,8.563562610229276
10777,70.0,8.564029982363316
10778,70.0,8.564404761904763
10779,70.0,8.564656084656086
10780,70.0,8.565410052910053
10781,70.0,8.56570987654321
10782,70.0,8.566265432098765
10783,70.0,8.566613756613757
10784,70.0,8.56712962962963
10785,70.0,8.567583774250442
10786,70.0,8.569387125220459
10787,70.0,8.570008818342153
10788,70.0,8.570502645502646
10789,70.0,8.570947971781305
10790,70.0,8.571591710758378
10791,70.0,8.57175925925926
10792,70.0,8.572147266313934
10793,70.0,8.572222222222223
10794,70.0,8.572645502645504
10795,70.0,8.572993827160495
10796,70.0,8.574995590828925
10797,70.0,8.57531746031746
10798,70.0,8.575035273368606
10799,70.0,8.57560405643739
10800,70.0,8.576146384479717
10801,70.0,8.577592592592593
10802,70.0,8.578002645502645
10803,70.0,8.578514109347443
10804,70.0,8.578968253968254
10805,70.0,8.579492945326278
10806,70.0,8.580802469135802
10807,70.0,8.581128747795415
10808,70.0,8.580608465608465
10809,70.0,8.58095238095238
10810,70.0,8.58150352733686
10811,70.0,8.582835097001764
10812,70.0,8.583227513227515
10813,70.0,8.583161375661376
10814,70.0,8.583430335097002
10815,70.0,8.583937389770723
10816,70.0,8.584792768959437
10817,70.0,8.585202821869489
10818,70.0,8.585458553791888
10819,70.0,8.58597442680776
10820,70.0,8.58633597883598
10821,70.0,8.588117283950618
10822,70.0,8.588399470899471
10823,70.0,8.58846560846561
10824,70.0,8.589012345679013
10825,70.0,8.589413580246914
10826,70.0,8.591807760141094
10827,70.0,8.592402998236333
10828,70.0,8.592111992945327
10829,70.0,8.592548500881835
10830,70.0,8.592954144620812
10831,70.0,8.593558201058201
10832,70.0,8.593831569664903
10833,70.0,8.594201940035274
10834,70.0,8.594585537918872
10835,70.0,8.594929453262786
10836,70.0,8.596922398589065
10837,70.0,8.597006172839507
10838,70.0,8.597376543209876
10839,70.0,8.597614638447972
10840,70.0,8.597940917107584
10841,70.0,8.599783950617285
10842,70.0,8.600242504409172
10843,70.0,8.600661375661376
10844,70.0,8.600930335097003
10845,70.0,8.600895061728396
10846,70.0,8.601666666666667
10847,70.0,8.602261904761905
10848,70.0,8.60259700176367
10849,70.0,8.602936507936509
10850,70.0,8.603293650793653
10851,70.0,8.60478835978836
10852,70.0,8.605079365079366
10853,70.0,8.605326278659613
10854,70.0,8.605546737213405
10855,70.0,8.60527777777778
10856,70.0,8.607561728395062
10857,70.0,8.607865961199295
10858,70.0,8.608059964726632
10859,70.0,8.608359788359788
10860,70.0,8.608805114638448
10861,70.0,8.609201940035273
10862,70.0,8.609700176366843
10863,70.0,8.610220458553792
10864,70.0,8.61062610229277
10865,70.0,8.611353615520283
10866,70.0,8.611618165784833
10867,70.0,8.611948853615521
10868,70.0,8.61215167548501
10869,70.0,8.612566137566137
10870,70.0,8.612879188712522
10871,70.0,8.613112874779542
10872,70.0,8.613377425044092
10873,70.0,8.613646384479718
10874,70.0,8.613880070546736
10875,70.0,8.6143430335097
10876,70.0,8.614942680776014
10877,70.0,8.61544532627866
10878,70.0,8.615890652557319
10879,70.0,8.616432980599647
10880,70.0,8.616909171075838
10881,70.0,8.617125220458554
10882,70.0,8.617707231040566
10883,70.0,8.618192239858907
10884,70.0,8.618787477954145
10885,70.0,8.61915343915344
10886,70.0,8.620149911816577
10887,70.0,8.62059523809524
10888,70.0,8.620776014109348
10889,70.0,8.62113315696649
10890,70.0,8.621481481481482
10891,70.0,8.621596119929453
10892,70.0,8.62216049382716
10893,70.0,8.622473544973545
10894,70.0,8.62302028218695
10895,70.0,8.623628747795415
10896,70.0,8.62470458553792
10897,70.0,8.62542328042328
10898,70.0,8.625828924162258
10899,70.0,8.626322751322752
10900,70.0,8.62662257495591
10901,70.0,8.62830687830688
10902,70.0,8.628042328042328
10903,70.0,8.628641975308643
10904,70.0,8.628955026455026
10905,70.0,8.62933421516755
10906,70.0,8.63199294532628
10907,70.0,8.632694003527337
10908,70.0,8.634814814814815
10909,70.0,8.635141093474427
10910,70.0,8.634788359788361
10911,70.0,8.637169312169313
10912,70.0,8.637821869488537
10913,70.0,8.637654320987656
10914,70.0,8.638161375661376
10915,70.0,8.638496472663139
10916,70.0,8.640617283950618
10917,70.0,8.641194885361552
10918,70.0,8.64160052910053
10919,70.0,8.641895943562611
10920,70.0,8.642632275132275
10921,70.0,8.643650793650794
10922,70.0,8.644457671957673
10923,70.0,8.644854497354498
10924,70.0,8.644722222222223
10925,70.0,8.645220458553792
10926,70.0,8.647716049382716
