samples,diff
749,0.12373501320869743
750,0.12450721398089823
751,0.12334891282259705
752,0.12373501320869743
753,0.12412111359479784
754,0.12373501320869743
755,0.12373501320869743
756,0.12412111359479781
757,0.12450721398089823
758,0.12373501320869743
759,0.12373501320869743
760,0.12412111359479781
761,0.12373501320869743
762,0.12412111359479781
763,0.12412111359479781
764,0.12412111359479781
765,0.12450721398089819
766,0.12489331436699858
767,0.12643771591140013
768,0.12643771591140013
769,0.12682381629750053
770,0.1272099166836009
771,0.12682381629750053
772,0.1272099166836009
773,0.12759601706970128
774,0.1272099166836009
775,0.12875431822800246
776,0.12798211745580165
777,0.12875431822800246
778,0.12914041861410283
779,0.12875431822800246
780,0.12914041861410283
781,0.1299126193863036
782,0.12914041861410283
783,0.1299126193863036
784,0.12952651900020323
785,0.12952651900020323
786,0.13029871977240398
787,0.13107092054460476
788,0.13068482015850438
789,0.1318431213168055
790,0.13107092054460476
791,0.13107092054460476
792,0.1318431213168055
793,0.13145702093070513
794,0.1322292217029059
795,0.1318431213168055
796,0.1318431213168055
797,0.1318431213168055
798,0.13377362324730746
799,0.13377362324730746
800,0.13377362324730746
801,0.13377362324730746
802,0.13377362324730746
803,0.13415972363340783
804,0.13415972363340783
805,0.13454582401950824
806,0.1349319244056086
807,0.1349319244056086
808,0.13415972363340783
809,0.13454582401950824
810,0.13454582401950824
811,0.13570412517780936
812,0.13570412517780936
813,0.13570412517780936
814,0.13570412517780936
815,0.1380207274944117
816,0.1376346271083113
817,0.1384068278805121
818,0.1384068278805121
819,0.1380207274944117
820,0.13879292826661246
821,0.13879292826661246
822,0.1384068278805121
823,0.13917902865271287
824,0.13917902865271287
825,0.13917902865271287
826,0.13917902865271287
827,0.13879292826661246
828,0.13917902865271287
829,0.1395651290388133
830,0.13995122942491367
831,0.13917902865271287
832,0.14033732981101404
833,0.14072343019711445
834,0.14072343019711445
835,0.14072343019711445
836,0.14072343019711445
837,0.142267831741516
838,0.14265393212761637
839,0.14265393212761637
840,0.14265393212761637
841,0.14381223328591752
842,0.14304003251371675
843,0.1441983336720179
844,0.14342613289981715
845,0.14381223328591752
846,0.14342613289981715
847,0.14381223328591752
848,0.14381223328591752
849,0.1441983336720179
850,0.1441983336720179
851,0.1445844340581183
852,0.1445844340581183
853,0.1445844340581183
854,0.1445844340581183
855,0.1441983336720179
856,0.14574273521641942
857,0.1445844340581183
858,0.14612883560251982
859,0.14574273521641942
860,0.14574273521641942
861,0.14535663483031905
862,0.1465149359886202
863,0.14612883560251982
864,0.14612883560251982
865,0.14612883560251982
866,0.1469010363747206
867,0.14574273521641942
868,0.14612883560251982
869,0.1469010363747206
870,0.1469010363747206
871,0.1469010363747206
872,0.14612883560251982
873,0.1465149359886202
874,0.14612883560251982
875,0.14921763869132293
876,0.14883153830522253
877,0.14883153830522253
878,0.1492176386913229
879,0.1492176386913229
880,0.14960373907742333
881,0.14960373907742333
882,0.1499898394635237
883,0.14883153830522253
884,0.14960373907742328
885,0.1492176386913229
886,0.1492176386913229
887,0.1492176386913229
888,0.1499898394635237
889,0.1492176386913229
890,0.14960373907742328
891,0.14960373907742328
892,0.14998983946352368
893,0.15037593984962408
894,0.14960373907742328
895,0.14960373907742328
896,0.14998983946352368
897,0.14998983946352368
898,0.14998983946352368
899,0.15037593984962408
900,0.15037593984962405
901,0.15037593984962405
902,0.15037593984962405
903,0.15076204023572445
904,0.15114814062182486
905,0.15153424100792523
906,0.15153424100792523
907,0.15114814062182486
908,0.15153424100792523
909,0.15153424100792523
910,0.15153424100792523
911,0.15153424100792523
912,0.15076204023572443
913,0.15190002032107297
914,0.15228612070717334
915,0.15190002032107297
916,0.15190002032107297
917,0.15460272302377567
918,0.15498882340987605
919,0.15460272302377567
920,0.15498882340987605
921,0.15498882340987605
922,0.15537492379597645
923,0.15421662263767527
924,0.15498882340987605
925,0.15576102418207682
926,0.15537492379597645
927,0.15576102418207682
928,0.15576102418207682
929,0.15576102418207682
930,0.15576102418207682
931,0.15537492379597645
932,0.1561471245681772
933,0.15576102418207682
934,0.15537492379597645
935,0.1561471245681772
936,0.15576102418207682
937,0.1561471245681772
938,0.15576102418207682
939,0.15576102418207682
940,0.1565332249542776
941,0.1561471245681772
942,0.15537492379597645
943,0.15576102418207682
944,0.15576102418207682
945,0.15730542572647835
946,0.1565332249542776
947,0.15730542572647835
948,0.15769152611257872
949,0.15769152611257872
950,0.15805730542572646
951,0.1584434058118269
952,0.15921560658402764
953,0.1584434058118269
954,0.15882950619792724
955,0.15805730542572646
956,0.15960170697012802
957,0.15960170697012802
958,0.15960170697012802
959,0.15960170697012802
960,0.15960170697012802
961,0.16037390774232882
962,0.15960170697012802
963,0.15960170697012802
964,0.15998780735622842
965,0.15998780735622842
966,0.16037390774232882
967,0.16037390774232882
968,0.15960170697012802
969,0.1611461085145296
970,0.1607600081284292
971,0.1611461085145296
972,0.1607600081284292
973,0.16153220890062994
974,0.1607600081284292
975,0.16153220890062994
976,0.1611461085145296
977,0.16153220890062994
978,0.16191830928673037
979,0.1611461085145296
980,0.1611461085145296
981,0.16191830928673037
982,0.16153220890062997
983,0.16191830928673037
984,0.16153220890062997
985,0.16230440967283075
986,0.16191830928673037
987,0.16191830928673037
988,0.16230440967283075
989,0.16269051005893112
990,0.16269051005893112
991,0.16269051005893112
992,0.1630766104450315
993,0.1630766104450315
994,0.16346271083113192
995,0.16230440967283075
996,0.16269051005893112
997,0.16269051005893112
998,0.1630766104450315
999,0.16269051005893112
1000,0.1630766104450315
1001,0.1630766104450315
1002,0.16346271083113192
1003,0.1630766104450315
1004,0.1630766104450315
1005,0.16346271083113192
1006,0.1638488112172323
1007,0.1630766104450315
1008,0.16346271083113192
1009,0.1638488112172323
1010,0.1630766104450315
1011,0.1630766104450315
1012,0.16346271083113192
1013,0.16462101198943307
1014,0.1638488112172323
1015,0.16423491160333267
1016,0.1638488112172323
1017,0.16423491160333267
1018,0.1638488112172323
1019,0.16462101198943307
1020,0.16423491160333267
1021,0.16462101198943307
1022,0.16423491160333267
1023,0.16423491160333267
1024,0.16423491160333267
1025,0.16500711237553345
1026,0.16500711237553345
1027,0.16500711237553345
1028,0.1669376143060354
1029,0.16732371469213578
1030,0.16655151391993497
1031,0.16809591546433653
1032,0.16732371469213578
1033,0.16809591546433653
1034,0.16770981507823612
1035,0.16809591546433653
1036,0.16732371469213578
1037,0.16770981507823612
1038,0.16809591546433653
1039,0.16770981507823612
1040,0.16732371469213578
1041,0.16770981507823612
1042,0.16732371469213578
1043,0.16770981507823612
1044,0.16770981507823612
1045,0.1684820158504369
1046,0.1684820158504369
1047,0.1688681162365373
1048,0.1688681162365373
1049,0.1688681162365373
1050,0.1688681162365373
1051,0.16925421662263768
1052,0.16925421662263768
1053,0.16925421662263768
1054,0.16925421662263768
1055,0.16964031700873808
1056,0.16848201585043693
1057,0.16925421662263768
1058,0.16925421662263768
1059,0.16848201585043693
1060,0.16964031700873808
1061,0.17002641739483845
1062,0.17002641739483845
1063,0.16964031700873808
1064,0.17195691932534038
1065,0.17272912009754116
1066,0.17272912009754116
1067,0.17272912009754116
1068,0.17350132086974193
1069,0.17350132086974193
1070,0.1738874212558423
1071,0.17350132086974193
1072,0.17272912009754116
1073,0.1738874212558423
1074,0.17350132086974193
1075,0.17311522048364153
1076,0.1738874212558423
1077,0.1738874212558423
1078,0.17427352164194268
1079,0.17427352164194268
1080,0.17350132086974193
1081,0.17427352164194268
1082,0.1738874212558423
1083,0.1738874212558423
1084,0.17427352164194268
1085,0.17427352164194268
1086,0.17504572241414346
1087,0.17504572241414346
1088,0.17581792318634423
1089,0.17543182280024383
1090,0.17504572241414346
1091,0.17581792318634423
1092,0.17620402357244463
1093,0.17620402357244463
1094,0.17620402357244463
1095,0.17581792318634423
1096,0.17581792318634423
1097,0.17543182280024383
1098,0.17620402357244463
1099,0.17620402357244463
1100,0.17620402357244463
1101,0.176590123958545
1102,0.17620402357244463
1103,0.17736232473074579
1104,0.17697622434464538
1105,0.17736232473074579
1106,0.17697622434464538
1107,0.17697622434464538
1108,0.17736232473074579
1109,0.1773623247307458
1110,0.1777484251168462
1111,0.1777484251168462
1112,0.1773623247307458
1113,0.1777484251168462
1114,0.1777484251168462
1115,0.1777484251168462
1116,0.1773623247307458
1117,0.1777484251168462
1118,0.1773623247307458
1119,0.17852062588904696
1120,0.17890672627514734
1121,0.17890672627514737
1122,0.17890672627514737
1123,0.1792928266612477
1124,0.17967892704734814
1125,0.1792928266612477
1126,0.1792928266612477
1127,0.1800650274334485
1128,0.17967892704734814
1129,0.1800650274334485
1130,0.1800650274334485
1131,0.1831538305222516
1132,0.1831538305222516
1133,0.18276773013615122
1134,0.1831538305222516
1135,0.183539930908352
1136,0.183539930908352
1137,0.1831538305222516
1138,0.1831538305222516
1139,0.18431213168055274
1140,0.18431213168055274
1141,0.18508433245275355
1142,0.18469823206665312
1143,0.18431213168055274
1144,0.18431213168055274
1145,0.18508433245275355
1146,0.18431213168055274
1147,0.18508433245275355
1148,0.18547043283885392
1149,0.1858565332249543
1150,0.1858565332249543
1151,0.18662873399715507
1152,0.1858565332249543
1153,0.1862426336110547
1154,0.1862426336110547
1155,0.18778703515545625
1156,0.18778703515545625
1157,0.18662873399715507
1158,0.18547043283885392
1159,0.1858565332249543
1160,0.18547043283885392
1161,0.18662873399715507
1162,0.18740093476935585
1163,0.18740093476935585
1164,0.18778703515545622
1165,0.18662873399715507
1166,0.18855923592765703
1167,0.18855923592765703
1168,0.18778703515545622
1169,0.18740093476935585
1170,0.18740093476935585
1171,0.18855923592765703
1172,0.18778703515545622
1173,0.18740093476935585
1174,0.18933143669985777
1175,0.1881731355415566
1176,0.18778703515545622
1177,0.1889453363137574
1178,0.18778703515545622
1179,0.18933143669985777
1180,0.18971753708595815
1181,0.18933143669985777
1182,0.18855923592765703
1183,0.18855923592765703
1184,0.18855923592765703
1185,0.18778703515545622
1186,0.1881731355415566
1187,0.1881731355415566
1188,0.18855923592765697
1189,0.1889453363137574
1190,0.18855923592765697
1191,0.18933143669985777
1192,0.1889453363137574
1193,0.18933143669985777
1194,0.18933143669985777
1195,0.1881731355415566
1196,0.1889453363137574
1197,0.18971753708595815
1198,0.1889453363137574
1199,0.18894533631375737
1200,0.18971753708595815
1201,0.1889453363137574
1202,0.19087583824425933
1203,0.1916480390164601
1204,0.19048973785815895
1205,0.19087583824425933
1206,0.19087583824425933
1207,0.19048973785815895
1208,0.19087583824425933
1209,0.19126193863035973
1210,0.18971753708595815
1211,0.19010363747205855
1212,0.19126193863035973
1213,0.19126193863035973
1214,0.19126193863035973
1215,0.19203413940256048
1216,0.19126193863035973
1217,0.1916480390164601
1218,0.1916480390164601
1219,0.19203413940256048
1220,0.19242023978866088
1221,0.19242023978866088
1222,0.19242023978866088
1223,0.1916480390164601
1224,0.1912619386303597
1225,0.19242023978866088
1226,0.19242023978866088
1227,0.19280634017476125
1228,0.19280634017476125
1229,0.193578540946962
1230,0.19280634017476125
1231,0.19242023978866088
1232,0.19280634017476125
1233,0.19164803901646008
1234,0.19319244056086163
1235,0.19280634017476125
1236,0.19203413940256048
1237,0.193578540946962
1238,0.19319244056086163
1239,0.19242023978866088
1240,0.1939646413330624
1241,0.19280634017476125
1242,0.19319244056086163
1243,0.1939646413330624
1244,0.19242023978866088
1245,0.1951026214184109
1246,0.19355821987400937
1247,0.19471652103231052
